movie_id,user_name,user_id,comment,time,good,source
1170264,fAR557669107,1030826144,片子能上映已经很不错了，对于文工团我们不太了解，作为一个观众看到的是时代的变化推动文工团改革，但影片里男主人翁雷锋式的人物在现实社会真的太少了，而且为何好人总得不到好报呢？,2018-07-25 21:39,0,4
1170264,xtV771379270,1030821400,非常好看的电影！,2018-07-25 21:11,0,4.5
1170264,Rnl249366830,1030821220,和自己最爱的人去看的，很感动,2018-07-25 21:06,0,5
1170264,进击的娃娃,1030814444,一代人的芳华,2018-07-25 21:04,0,4.5
1170264,ELi998743585,1030821038,还不错，深情演绎,2018-07-25 20:59,0,5
1170264,hzR774741565,1030811753,看着很有感觉！,2018-07-25 20:58,0,5
1170264,NSO710389264,1030811729,设施齐全，服务周到，性价比高,2018-07-25 20:57,0,5
1170264,Iqh700207086,1030819003,回忆一下，就多多的,2018-07-25 20:34,0,5
1170264,whj7873,1030814010,值得推荐，网上订票，方便,2018-07-25 20:31,0,4.5
1170264,yXc273664285,1030720665,一般吧，把老公看睡着了！,2018-07-25 20:27,0,4
1170264,DANDAN1683,1030816560,男友都看哭了,2018-07-25 20:20,0,4.5
1170264,CJd742651896,1030811235,好看好看好看,2018-07-25 20:18,0,5
1170264,选猪,1030816415,孩子自己看的，也不知道她看懂没有,2018-07-25 20:15,0,3.5
1170264,ymD447850909,1030811168,最好亲自看一看,2018-07-25 20:13,0,3.5
1170264,Mdv812543114,1030816206,很感人 还好啦,2018-07-25 20:09,0,4
1170264,onLy_瑞喆,1030816127,影厅不错，看的不太明白,2018-07-25 20:06,0,5
1170264,iGL510206396,1030815402,非常好看啦，虽然是语文老师要求看的🤔,2018-07-25 20:06,0,4.5
1170264,GWy782937770,1030804930,很不错，支持冯导的电影,2018-07-25 19:55,0,5
1170264,Jcp333751493,1030807481,很好看，很感动,2018-07-25 19:47,0,5
1170264,fwq01,1030812857,电影很伤感。团购还算划算,2018-07-25 19:46,0,5
1170264,Yye323471146,1030804732,垃圾电影，太垃圾,2018-07-25 19:39,0,0.5
1170264,孟秋Meng,1030812598,剩下一分给旁白，莫名的不喜欢,2018-07-25 19:38,0,4.5
1170264,LYM200268323,1030809553,情怀不懂，爱情不错,2018-07-25 19:10,0,4
1170264,黎宝宝520,1030804325,看了之后去了舞蹈房，你们懂的,2018-07-25 19:06,0,5
1170264,LYq231593624,1030804310,非常写实，很有感触,2018-07-25 19:06,0,4.5
1170264,Uwz336134006,1030802356,没感觉，不是那个年代的人，不咋滴,2018-07-25 18:53,0,2.5
1170264,明中镜舞,1030806476,较为写实，拍的题材也很深刻，棒,2018-07-25 18:37,0,3.5
1170264,姬意为,1030798575,好看好看好看,2018-07-25 18:35,0,5
1170264,Tht206040714,1030806326,还好吧，觉得媒体平台过分吹捧了这部电影。,2018-07-25 18:32,0,3
1170264,吉光片禹,1030724405,雪地起舞美极了。一个时代的印记，恐怕也只有父辈懂得。,2018-07-25 18:22,0,3.5
1170264,fJm709211583,1030803790,想到当兵的历史了,2018-07-25 18:14,0,5
1170264,Gkg13762412,1030803772,不好看。。。。,2018-07-25 18:14,0,1
1170264,jZM368439306,1030801826,挺好的，对小孩也很有教育意义！推荐一下。,2018-07-25 18:11,0,4
1170264,iEl725246600,1030803379,还行吧，反正催眠效果很好，一觉睡醒电影就放完了,2018-07-25 18:03,0,5
1170264,QWU724330868,1030798094,给爸妈定的，很不错,2018-07-25 18:02,0,5
1170264,li738230782,1030794584,还行吧，强行煽情的感觉,2018-07-25 17:57,0,3
1170264,WtZ289587356,1030800704,比较🈶️情怀的一部片子,2018-07-25 17:43,0,5
1170264,ynu936487044,1030799633,吃番茄那个小姐姐好看,2018-07-25 17:34,0,5
1170264,竹林如海,1030799632,好看，青春的美女！,2018-07-25 17:34,0,4.5
1170264,S_英小姐,1030794218,懒得很心酸，人性真的是一个很可怕的东西。不论好与坏，都是。,2018-07-25 17:29,0,4.5
1170264,elinor1103,1030794214,看不懂哪里好看,2018-07-25 17:29,0,2.5
1170264,zvp562863253,1030794067,好看的呢，，,2018-07-25 17:18,0,4
1170264,流年不急不缓,1030797406,可能不属于我这个年代，感触没有那么深,2018-07-25 17:03,0,4
1170264,小柠檬310,1030795578,感觉还不错。。。。。。。。,2018-07-25 17:01,0,5
1170264,dKg635330258,1030795522,不错，还可以,2018-07-25 16:59,0,4.5
1170264,slO835710249,1030792860,还行吧，一个大老爷们看这没啥感触,2018-07-25 16:38,0,3
1170264,Lyz267217717,1030786381,很好 适合年龄大的人看,2018-07-25 16:30,0,5
1170264,Ppm121749432,1030787212,反正我是看不太懂吧。。enmm,2018-07-25 16:29,0,3
1170264,DNA20090729,1030790747,还不错。。。,2018-07-25 16:11,0,5
1170264,kLh918812818,1030789782,好看。。。。。,2018-07-25 16:04,0,5
1170264,绝杀时刻,1030790452,不好看，很无聊,2018-07-25 16:02,0,0.5
1170264,Srv368283001,1030779524,想把你留在这里，啦啦啦啦啦,2018-07-25 15:57,0,5
1170264,hq1508594,1030790306,人性的丑陋撕开给你看。,2018-07-25 15:56,0,4
1170264,dJI907972332,1030790292,不错呀~期待期待,2018-07-25 15:55,0,4
1170264,nami96,1030789435,带妈妈去看的 不错,2018-07-25 15:52,0,5
1170264,NdE793931608,1030784940,很用心 喜欢,2018-07-25 15:43,0,4.5
1170264,可爱的中吃货,1030789077,好看好看好看好看,2018-07-25 15:39,0,5
1170264,kxt124313306,1030782539,挺好看的，就是我没泡到旁边的妹子,2018-07-25 15:19,0,5
1170264,阿莹Angel.,1030777262,还可以，仿佛回到了那个年代,2018-07-25 15:10,0,4
1170264,fYR676426219,1030778876,很好真的不错,2018-07-25 14:53,0,5
1170264,IVP181781918,1030768992,好的，值得推荐,2018-07-25 14:44,0,4.5
1170264,WUk130559614,1030780177,还不错，挺好看的,2018-07-25 14:35,0,4
1170264,rPq878043024,1030771527,挺不错的电影，美女挺多的,2018-07-25 14:30,0,4.5
1170264,KLs458879993,1030767839,一个人去看的，可能没有经历过部队的生活所以没有产生太多的共鸣，但这部影片还是有很多可圈可点的地方，也有泪点的地方，男主的演技也很出色，推荐,2018-07-25 14:16,0,4
1170264,dIk396881108,1030771378,不好看，看得我打壳睡！,2018-07-25 14:14,0,0.5
1170264,qhG764239885,1030771362,不错哦！值得一看,2018-07-25 14:14,0,5
1170264,Vfp606520478,1030776566,难懂，唉，不如意,2018-07-25 14:10,0,3.5
1170264,杨小怡YXY,1030773931,一部真实的爱情故事,2018-07-25 13:45,0,5
1170264,Aty570644868,1030768372,非常好看，赞赞赞,2018-07-25 13:42,0,5
1170264,富川大妈,1030772883,挺好的，我喜欢！,2018-07-25 13:34,0,5
1170264,pJK212147005,1030764832,刚接走快我啦,2018-07-25 13:23,0,5
1170264,KFr419548690,1030773066,感慨人生一部电影，时间匆匆走过,2018-07-25 13:13,0,5
1170264,jxQ541973892,1030772112,就是有点悲剧,2018-07-25 13:08,0,4.5
1170264,KKLUK,1030769963,故事表达的思想还是很明确，个别情节不太现实。,2018-07-25 13:04,0,4
1170264,clh543303683,1030764520,挺不错的电影、好评,2018-07-25 13:00,0,5
1170264,fDj636268080,1030769826,好看，太好了，真实写照,2018-07-25 13:00,0,5
1170264,KvH644105658,1030764118,说是过期不接待了。,2018-07-25 12:33,0,1.5
1170264,gyaiyq,1030764025,老爸喜欢看很好,2018-07-25 12:27,0,5
1170264,NPy409184414,1030766345,没那时的情怀,2018-07-25 12:20,0,3.5
1170264,KKS557247507,1030761262,整体感觉挺好的,2018-07-25 12:17,0,4
1170264,乘电梯登珠峰,1030766080,不错，值得一看。,2018-07-25 12:13,0,5
1170264,乐见清风,1030765150,很不错，即使没经历过那个年代也能从荧幕中感受到，也能引发情感的共鸣和波动,2018-07-25 12:12,0,4.5
1170264,fo若梦,1030765082,变坏了的好人,2018-07-25 12:10,0,5
1170264,ama124078464,1030763815,好看，很有年代感,2018-07-25 12:05,0,5
1170264,cherryChuYu77,1030762742,好看好看好看,2018-07-25 12:02,0,5
1170264,uqW768004277,1030763568,很好很好很好看,2018-07-25 12:00,0,5
1170264,ZqO603181968,1030762544,孩子看的，还可以,2018-07-25 11:56,0,5
1170264,foh654484540,1030763406,芳华，芳华，芳华,2018-07-25 11:55,0,4.5
1170264,卡洛琳的熊,1030762489,感觉把那个年代的美感演绎的很好，特别是她们换上衣服跳舞时。男主演技好，就是终其一生的老好人形象，却不被社会认可…,2018-07-25 11:55,0,4
1170264,sunny9409,1030763012,很好看。。。。。,2018-07-25 11:44,0,5
1170264,vSa716232011,1030753726,挺好看的挺好看的,2018-07-25 11:44,0,5
1170264,仙女佳佳啊,1030758997,从前车马邮件都很慢，一生只够爱一个人,2018-07-25 11:42,0,5
1170264,iWs256120678,1030759913,喜欢，触动心弦,2018-07-25 11:42,0,5
1170264,咦，是柠檬吖,1030759644,芳华。。。。。。,2018-07-25 11:34,0,5
1170264,igI852529222,1030758697,只是那个年代的记忆，有一定的局限性,2018-07-25 11:33,0,3
1170264,快乐游鱼1979,1030758264,很好，值得一去,2018-07-25 11:18,0,5
1170264,cofe1990,1030758150,看着不错挺好的,2018-07-25 11:15,0,5
1170264,qinaide啦啦,1030752196,挺不错 挺不错,2018-07-25 11:00,0,5
1170264,月满西楼d,1030753126,还可以，值得一看！,2018-07-25 10:59,0,5
1170264,三余103,1030752143,非常不错，一代人的芳华！,2018-07-25 10:55,0,5
1170264,DJr205907818,1030757515,挺好看的值得推荐,2018-07-25 10:55,0,4.5
1170264,vKF282428724,1030755525,真的不错，，，，，，，,2018-07-25 10:51,0,5
1170264,iQK402045432,1030753001,很好看，剧情感人,2018-07-25 10:47,0,5
1170264,pagen1,1030757014,很好的一部电影，70年代的人更有感觉,2018-07-25 10:34,0,5
1170264,hvl980610146,1030744805,电影很好看啊,2018-07-25 10:18,0,5
1170264,卓展国际,1030744800,电影感觉挺好的,2018-07-25 10:18,0,5
1170264,夏天煮的雨,1030751827,嗯 不错 还行,2018-07-25 10:18,0,3.5
1170264,浩浩D蜜SO,1030748350,给爸爸妈妈买的,2018-07-25 10:14,0,4.5
1170264,tianhua0703,1030652692,影片的整体氛围比较压抑，制作较好,2018-07-25 10:13,0,5
1170264,肖一笑。,1030754614,high哈呵呵呵😊,2018-07-25 10:13,0,5
1170264,瑶瑶的美团2007,1030744743,挺好看的，看完比较有感触,2018-07-25 10:12,0,4
1170264,拈花惹草恩情,1030748246,好看呀 好看呀,2018-07-25 10:00,0,4.5
1170264,阿金,1030754302,说不上，不是我的年代，再之，在那个年代也夸张了点,2018-07-25 09:56,0,3
1170264,zhipeng229,1030748162,有内涵！！！！！！,2018-07-25 09:48,0,5
1170264,Tracy鄺,1030754108,我只知道看着看着泪水自已流下来了。,2018-07-25 09:45,0,4
1170264,逍遥鱼儿gyd,1030744393,专场，催人泪下,2018-07-25 09:17,0,5
1170264,给我个老婆,1030750577,为男主角的付出感到不公,2018-07-25 09:13,0,4
1170264,aKU63023464,1030750266,看得我眼泪哗哗,2018-07-25 08:46,0,5
1170264,高铮11,1030747830,引起人性的思考，值得一看。,2018-07-25 08:08,0,5
1170264,ily830045559,1030747710,好看好看好看,2018-07-25 07:57,0,4.5
1170264,TxL929172624,1030747320,是看宣传才去看的，有点被欺骗的感觉,2018-07-25 06:58,0,2.5
1170264,WoC980488551,1030738750,体现出来了，无论在人和年代，人的价值观，人生观,2018-07-25 06:48,0,5
1170264,lipu1212,1030738707,很不错孩子喜欢,2018-07-25 06:16,0,5
1170264,xiajie0523,1030738644,好看非常非常好,2018-07-25 04:30,0,5
1170264,rHw873540734,1030743699,电影不错，没有浪费钱,2018-07-25 02:12,0,4
1170264,泪无痕（陈彪）,1030743350,一代人的岁月 但不利于宏扬主流。小肛心理阴喑暴露无遗！,2018-07-25 01:18,0,2.5
1170264,ZZe782160310,1030737306,听别人说这部电影很好看所以就来看了真的挺好看的,2018-07-25 00:51,0,5
1170264,心韵618,1030739381,有亮点，人性太扭曲，,2018-07-25 00:05,0,2.5
1170264,wXq620321962,1030740099,好看，和舍友一起看的,2018-07-25 00:01,0,4.5
1170264,Da、澤,1030735389,很不错的一部电影,2018-07-24 23:31,0,4.5
1170264,柠檬11834,1030657267,替男主感到悲哀,2018-07-24 22:48,0,4.5
1170264,chloebebe,1030719464,不错意义很好,2018-07-24 22:28,0,4.5
1170264,沁姐在江湖,1030727750,严歌苓的剧本，冯小刚的拍摄，加上还不错得演员，算是部好的故事片，年代感鲜明，对得起那段美好无悔的青春岁月。,2018-07-24 22:25,0,4
1170264,SGK535002687,1030727049,看了很久了，还是很感动，现实的社会就是那样的让人寒心,2018-07-24 22:09,0,5
1170264,XMJ374540433,1030712385,还可以╮(￣▽￣)╭ ～～～！！,2018-07-24 21:48,0,5
1170264,LjA591057386,1030715878,年代感超强，结局很现实,2018-07-24 21:39,0,5
1170264,罗正红15083867033,1030715767,是为爸妈购买的，让他们也回忆一下只属于那个年代的青春岁月！,2018-07-24 21:37,0,3
1170264,ISC998291578,1030716437,不是太好看啦,2018-07-24 21:30,0,4.5
1170264,将夏侯云,1030712058,好好休息一下,2018-07-24 21:27,0,5
1170264,wnr629250178,1030709292,很感动，良心之作，喜欢黄轩,2018-07-24 21:21,0,4.5
1170264,川缘美食,1030710252,RT then ncfig,2018-07-24 21:15,0,2
1170264,绿叶下的天空,1030705869,还不错哒，内容很吸引人啦啦,2018-07-24 21:14,0,5
1170264,TenzinRickchoeck,1030705705,好看的，美好的回忆。,2018-07-24 21:04,0,5
1170264,我可以406,1030713554,好看但是看不懂,2018-07-24 21:03,0,5
1170264,saH777430476,1030652078,不错，值得推荐,2018-07-24 20:42,0,4.5
1170264,gnD128158614,1030703733,差点儿劲儿，不知道差在哪儿,2018-07-24 20:39,0,2.5
1170264,VRv771355885,1030708453,爱情微不足道。,2018-07-24 20:30,0,5
1170264,媛椿,1030708390,满目漂亮的小姐姐，但故事有点用力过猛的感觉了，就是不能恰到好处的打动我的心，加油，也很棒棒的了，个人看法,2018-07-24 20:28,0,2.5
1170264,言笙541,1030705196,好好看(｡･ω･｡)ﾉ♡,2018-07-24 20:25,0,5
1170264,mmk542548215,1030708303,很值得好看的,2018-07-24 20:25,0,5
1170264,Tane7,1030652038,还可以，不记得了，才发现有评论这东西,2018-07-24 20:20,0,4
1170264,丷丷木,1030656004,看不懂看不懂,2018-07-24 20:13,0,2.5
1170264,yyynyy,1030707543,好看好看好看,2018-07-24 20:06,0,5
1170264,Iof284435650,1030704914,很细腻，很戳心,2018-07-24 19:46,0,5
1170264,马来超,1030706023,看过最好看的电影！,2018-07-24 19:42,0,5
1170264,mnn13705538441,1030694994,好看，看着好有感觉，青春已不在,2018-07-24 19:42,0,5
1170264,aTI819326543,1030704671,拍的不错很有看店,2018-07-24 19:38,0,4.5
1170264,vqB611197553,1030695896,好看，特别好看,2018-07-24 19:38,0,5
1170264,云水禅心ydc,1030704258,好看，，，，，,2018-07-24 19:26,0,5
1170264,梁玉飞321,1030698420,感觉不错～～～～,2018-07-24 19:24,0,4
1170264,开心就好5200,1030700700,潸然泪下，挺好的一部片子,2018-07-24 19:09,0,4.5
1170264,ylO791120131,1030700579,好看吧。。。。。哎，，，，,2018-07-24 19:05,0,4.5
1170264,oga837548096,1030698123,看完以后觉得好人没好报,2018-07-24 19:05,0,5
1170264,GQM835787809,1030694192,不错不错不错,2018-07-24 18:48,0,5
1170264,Jrs734601916,1030695092,非常不错，感人,2018-07-24 18:44,0,5
1170264,阳光女孩,1030694098,很有深意，值得品味。,2018-07-24 18:42,0,5
1170264,ylh717200248,1030695019,就喜欢看这类型的电影，很好很感人的一部电影,2018-07-24 18:38,0,4.5
1170264,Dul125100959,1030696903,老一辈的回忆,2018-07-24 18:38,0,5
1170264,bxu693681515,1030696773,哎，愿天下有情人终成眷属,2018-07-24 18:34,0,5
1170264,滚你所谓的爱情,1030690536,很好看很好看,2018-07-24 18:27,0,5
1170264,VUJ635741207,1030590804,好哈哈哈哈好,2018-07-24 18:11,0,5
1170264,aVT415888934,1030688550,很喜欢，虽然我只是个青年人，但我还是感受到了那个年代的氛围,2018-07-24 18:07,0,5
1170264,xaY671592899,1030692662,给妈妈和阿姨买的，她们说不错,2018-07-24 18:02,0,4
1170264,sunflower25,1030587783,和闺蜜一起看的，电影不错，演员不错，电影院环境也很舒服。,2018-07-24 18:02,0,4
1170264,veb624358425,1030691290,可能是我的年龄大了，个人觉得那些年大家就是那样过的，乐于奉献乐于助人集体利益高于一切！,2018-07-24 17:34,0,3.5
1170264,YYP261636086,1030691197,虽然不能感同身受 但蛮好的,2018-07-24 17:31,0,5
1170264,Deepspace..,1030682645,挺好的，黄晓明真的棒,2018-07-24 17:31,0,4.5
1170264,Dte449530866,1030691155,战友那份情义天长地久,2018-07-24 17:30,0,5
1170264,tbO385663061,1030588653,挺好看的，但是好像感受不到,2018-07-24 17:23,0,4
1170264,夜空中最亮之星,1030682529,好看！好看！好看！,2018-07-24 17:22,0,4.5
1170264,谭东龙,1030687613,眼泪掉下来了,2018-07-24 17:13,0,5
1170264,茯苓hzpzh,1030687515,还好吧！感觉一般般。,2018-07-24 17:10,0,4.5
1170264,淡淡忘了,1030679631,效果好，图像清晰,2018-07-24 17:06,0,5
1170264,梦妹329,1030678506,好看，跟前男友去看的,2018-07-24 16:54,0,5
1170264,只说一句好久不见,1030679433,贼感人。。。。,2018-07-24 16:54,0,5
1170264,海北北yht,1030685160,谁的芳华！！,2018-07-24 16:52,0,5
1170264,wqI902176539,1030678266,很真实，挺感动的,2018-07-24 16:37,0,4
1170264,shen_宝宝,1030675763,一个年代一个故事，人性的美丽和丑陋淋漓尽致,2018-07-24 16:27,0,5
1170264,BFr138080739,1030675525,不错，演的挺好的,2018-07-24 16:11,0,5
1170264,VTb840257746,1030680001,我特别喜欢6,2018-07-24 15:48,0,4.5
1170264,Daiyujia1,1030675152,特殊的时代，特殊的出身，特殊的你我，带给那一代的人的是伤痕是回忆，是属于他们的芳华！坚守一份信念，深耕一片土地，坚毅一段情感不容易，但是那一代人就是在这样的坚持中绚烂着属于他们的故事！很感动也很为他们心痛，更加感叹每个人都有他们不同的人生轨迹和生命际遇，而各自最终能够安好就已经是了不起的人生！,2018-07-24 15:45,0,4.5
1170264,OUQ223427543,1030676776,好看，感人～同时让人感慨好人难当啊，一味的善良未必就对。观后感～就是好人没好报。,2018-07-24 15:41,0,4.5
1170264,YtJ867678340,1030676652,好看，值得推荐,2018-07-24 15:37,0,5
1170264,jwh636,1030675031,陪老婆看的………………,2018-07-24 15:34,0,0
1170264,袁忠,1030676186,感觉一般吧！没有宣传的好,2018-07-24 15:22,0,5
1170264,wj_butterfly,1030673516,有背景的人依然过得好,2018-07-24 14:56,0,3.5
1170264,Gza940667801,1030674280,特别喜欢，那个时代的芳华,2018-07-24 14:54,0,5
1170264,空人空心空世界；,1030673396,可能不是一个年代的人吧,2018-07-24 14:52,0,0.5
1170264,太阳啊太阳啊！,1030673241,拨人心弦，很有深度和宽度的一部电影,2018-07-24 14:46,0,4.5
1170264,zdgacb,1030587408,一群人的芳华已逝，但精神永存,2018-07-24 14:39,0,4
1170264,wwee1133,1030662626,啊 有时候会犯困,2018-07-24 14:24,0,4
1170264,Zoe9420,1030670406,虽然生在八十年代，这里几乎是父母年代的事，每个年代都有好的和无奈的，感触颇多,2018-07-24 14:21,0,5
1170264,zhuchizz,1030665416,还行，回忆满满,2018-07-24 14:16,0,5
1170264,nEq349338603,1030670013,棒棒哒，棒棒哒,2018-07-24 14:08,0,5
1170264,nKB113731061,1030587353,情节感人至深。,2018-07-24 14:03,0,5
1170264,奶一口歪,1030659910,挺好的，好看,2018-07-24 14:00,0,4
1170264,OWa419285462,1030667891,好看！让我回忆起我的芳华年代,2018-07-24 13:56,0,4.5
1170264,aCi810278034,1030667843,还不错，很经典，看了挺多感悟的，朋友请我看的，只就觉得结局不是特别完美，但真实的人生又哪有完美的呢,2018-07-24 13:53,0,4.5
1170264,黛萌。,1030667725,可能还是有代沟，感受不到老一辈那种情怀,2018-07-24 13:50,0,4
1170264,韩玉海554,1030668519,挺好值得观看,2018-07-24 13:49,0,5
1170264,片刻又又又,1030667206,6分钟的长镜头令人印象深刻,2018-07-24 13:30,0,5
1170264,高寻一,1030667203,因为自己订错时间，错过了这个电影,2018-07-24 13:30,0,5
1170264,EpR591038448,1030663865,有几个戳破泪点的桥段，一个是长镜头越战的场面，还有一个是文工团解散一起唱驼铃的那段。想起十多年前退伍的场景。,2018-07-24 13:18,0,4
1170264,刘金啦啦,1030651801,进群者可免费领三至五元代金券，还有免费喝奶茶活动，每晚八点左右发红包领最佳者可享受1314指出任一优惠活动，还有在2到3公里内的可以免费派送！！,2018-07-24 13:12,0,5
1170264,lXP537843740,1030663672,特别好。值得一看,2018-07-24 13:11,0,5
1170264,放肆！给朕闭嘴！,1030653634,说实话，完全没看懂,2018-07-24 13:10,0,5
1170264,TNT丶丶,1030664301,贼好看………,2018-07-24 13:06,0,5
1170264,小小莫言,1030653514,还不错，可以看看,2018-07-24 13:01,0,5
1170264,阳光骑士花样年华,1030663333,很文艺，冯小刚,2018-07-24 13:01,0,5
1170264,MnY982832540,1030653461,好看，非常值得观看,2018-07-24 12:58,0,5
1170264,misiom,1030664009,电影很好看 然后很喜欢这个主题,2018-07-24 12:56,0,5
1170264,王昭君466,1030653417,好看好看好看,2018-07-24 12:54,0,5
1170264,LRk393367208,1030651515,过了很久来评价，说不上令人感动，整体上一般般,2018-07-24 12:51,0,4
1170264,vge896111233,1030661765,好看的，不错啊,2018-07-24 12:49,0,5
1170264,YANGLXYLXL,1030660797,一般化。人太多，有点挤,2018-07-24 12:45,0,4
1170264,星粉,1030660429,很不错的电影,2018-07-24 12:35,0,5
1170264,yBd145463467,1030588187,芳华献给了党。,2018-07-24 12:31,0,5
1170264,YKg420375597,1030655892,不错，很感人；让我明白，只能做坏人，不能做好人,2018-07-24 12:25,0,5
1170264,VRb461484676,1030587214,还好吧，，，,2018-07-24 12:24,0,3
1170264,维多利亚的内衣秀,1030654589,很文艺的一部电影,2018-07-24 12:12,0,4.5
1170264,黑色storm,1030643829,一般般 艺术加工太多了，确实真实性,2018-07-24 12:09,0,3
1170264,owq301708897,1030655253,不错啊不错啊,2018-07-24 12:08,0,4.5
1170264,ZYC611473342,1030643775,很你喜欢这部电影,2018-07-24 12:06,0,5
1170264,xft983973887,1030655080,情节感人，被振到了,2018-07-24 12:03,0,5
1170264,Job583632390,1030654064,剧情有点啰嗦，不过还好，值得一看,2018-07-24 11:59,0,4
1170264,韩枫15,1030649963,强烈推荐的电影,2018-07-24 11:55,0,5
1170264,涂有饿殍而不知发,1030648118,真挺好看的啊,2018-07-24 11:53,0,5
1170264,oqe630907248,1030649827,看看看，可以的,2018-07-24 11:52,0,4
1170264,健13980015826,1030645456,还可以看，第二遍就没必要了,2018-07-24 11:51,0,5
1170264,丑哥开心鬼,1030648027,不适合我这个年龄的人看，但是还不错，没有期待中的好，主要是年龄段问题,2018-07-24 11:45,0,5
1170264,良人MOGUL,1030649611,特棒很好看的推荐看,2018-07-24 11:45,0,5
1170264,草莓味的炫迈,1030645323,好看好看好看,2018-07-24 11:41,0,5
1170264,wgE515940337,1030640943,不错，值得被爱,2018-07-24 11:40,0,4
1170264,iNY132322376,1030650114,表示看不懂。,2018-07-24 11:38,0,5
1170264,yiiin1,1030649324,感人感人感人,2018-07-24 11:38,0,5
1170264,SuM872013386,1030649278,好看，还有内涵,2018-07-24 11:36,0,5
1170264,路上慢慢的,1030647779,很好很棒 只是导游不好看,2018-07-24 11:28,0,5
1170264,我是奥特嫚儿,1030646756,代表青春的那一代，没有对与错！只有诠释未完的美！,2018-07-24 11:21,0,5
1170264,cFj419135041,1030637984,还不错吧啊啊啊,2018-07-24 11:16,0,4
1170264,yIi226624281,1030646571,一般吧嘛嗷。,2018-07-24 11:14,0,2.5
1170264,Eux387203525,1030642671,影片由冯小刚导演制作，讲述了上世纪七十到八十年代充满理想和激情的军队文工团，一群正值芳华的青春少年，经历着成长中的爱情萌发与充斥变数的人生命运。 此影片给我留下印象最深的两个人物是：被人们称作“活雷锋”做尽好事的男主人公和被文工团处置下放到战地医院救人无数的女主人公。他们都是那个时代的英雄，他们把自己宝贵的青春献给了伟大的祖国和人民。随着岁月流逝，年华沧桑，英雄老去，渐渐被淡忘，不被尊重，令人痛心。 时代需要英雄，他们应当得到尊重和敬仰，他们的事迹须传承下去。我们不仅仅是记住的是英雄青春的年华，也要铭记每一位英雄的芳华。,2018-07-24 10:38,0,5
1170264,裙子是向下的花,1030635517,棒棒哒，很喜欢,2018-07-24 10:23,0,5
1170264,虞兰鬼,1030642306,真的一般般。。。,2018-07-24 10:22,0,2
1170264,FhF771890602,1030640007,很不错😊，良心,2018-07-24 10:20,0,5
1170264,尼采会发光,1030632908,很有感触的一部电影，但是不是很懂,2018-07-24 10:08,0,5
1170264,梅花鹿Cristina,1030641472,很好看，看得出背后的用心,2018-07-24 09:50,0,4.5
1170264,果果。739,1030632616,还可以。。。。,2018-07-24 09:29,0,4
1170264,deepness03,1030641042,冯裤子阴阳怪气,2018-07-24 09:20,0,3
1170264,小颖子love1314,1030632515,星驰的服务太差,2018-07-24 09:14,0,0.5
1170264,yii197453571,1030636949,个人感觉一般般。,2018-07-24 08:55,0,4.5
1170264,卫丽君01,1030632342,总体看着还可以,2018-07-24 08:51,0,4
1170264,Zvy446887199,1030638607,不错哦很好看,2018-07-24 08:50,0,5
1170264,kzw832149312,1030629738,挺好看(｡･ω･｡)ﾉ♡,2018-07-24 08:38,0,4.5
1170264,帅才兔,1030628820,女主角很漂亮，故事嘛，还是不太懂那个年代的泪点,2018-07-24 08:36,0,4.5
1170264,yuanzhaoxia_bt,1030636531,芳华逝去，不悔青春。,2018-07-24 08:23,0,4
1170264,KPS292228524,1030628759,阔以阔以阔以,2018-07-24 08:23,0,5
1170264,ezX504793632,1030633844,一部很感人的电影！,2018-07-24 06:58,0,4
1170264,HCM121819阿狸,1030631262,感动，看到了善良的人的悲剧,2018-07-24 00:53,0,5
1170264,Vtl364788532,1030625288,人如水滴，生入流,2018-07-24 00:48,0,5
1170264,芯雅团,1030630254,芳华已逝，希望年轻的心一直在,2018-07-24 00:39,0,5
1170264,Michael丶哈瓦,1030630218,可能因为年代原因，不是很能感同身受。,2018-07-24 00:35,0,3
1170264,ZZQ0.0,1030630121,环境不错，性价比很高,2018-07-24 00:31,0,5
1170264,nzL480416473,1030626677,片子很好，人物刻画很生动,2018-07-24 00:11,0,4.5
1170264,YNk499353046,1030620465,爱情很遗憾，很完美,2018-07-24 00:03,0,5
1170264,小丸子xiaxia,1030627114,情节较为平静，但也让人惋惜。当时的年代，同情善良之人。,2018-07-24 00:02,0,4.5
1170264,nye893933357,1030623827,那个年代，真好,2018-07-23 23:43,0,5
1170264,FHy286100899,1030622418,整体感觉还不错,2018-07-23 23:13,0,4.5
1170264,Fof325165743,1030613684,不错，值得去看…,2018-07-23 23:13,0,5
1170264,aYx342798371,1030622327,不错啊还可以,2018-07-23 23:11,0,5
1170264,YPo839154636,1030622223,不错，不错不错,2018-07-23 23:08,0,4.5
1170264,破破！,1030622050,好看啊挺好看,2018-07-23 23:04,0,5
1170264,fEY503811269,1030619049,好看深刻！！！！！,2018-07-23 22:55,0,5
1170264,kQu155301897,1030615975,超烂超烂超烂,2018-07-23 22:40,0,0.5
1170264,YfP213818680,1030604765,很有时代感，作为影片中的同龄人，演员的真实再现了当年的历史。,2018-07-23 22:20,0,5
1170264,lZP146843212,1030614411,能够勾起自己的回忆，还是不错的,2018-07-23 22:19,0,4
1170264,love781106－猴／,1030614044,超级喜欢，太有年代感了,2018-07-23 22:12,0,5
1170264,天风飘飘,1030610554,还可以，感动😭,2018-07-23 22:01,0,4.5
